v АК,v ЦН,b
1.3364824120603014,1.3101507537688444,536.6069
1.349145728643216,1.3101507537688444,536.6069
1.3618090452261304,1.3101507537688444,536.5810249999998
1.374472361809045,1.3101507537688444,536.6241499999999
1.3871356783919597,1.3101507537688444,536.6672749999998
1.3997989949748741,1.3101507537688444,536.6672749999998
1.4124623115577888,1.3101507537688444,536.6672749999998
1.4251256281407034,1.3101507537688444,536.6413999999997
1.4377889447236178,1.3101507537688444,536.6413999999997
1.4504522613065325,1.3101507537688444,536.6413999999997
1.4631155778894471,1.3101507537688444,536.6413999999997
1.4757788944723615,1.3101507537688444,536.6155249999998
1.4884422110552762,1.3101507537688444,536.5896499999998
1.5011055276381908,1.3101507537688444,536.5637749999999
1.5137688442211052,1.3101507537688444,536.5465249999999
1.5264321608040199,1.3101507537688444,536.5033999999998
1.5390954773869345,1.3101507537688444,536.4861499999998
1.551758793969849,1.3101507537688444,536.4430249999998
1.5644221105527636,1.3101507537688444,536.4688999999998
1.5770854271356782,1.3101507537688444,536.4688999999998
1.5897487437185926,1.3101507537688444,536.4688999999998
1.6024120603015073,1.3101507537688444,536.4085249999999
1.615075376884422,1.3101507537688444,536.4085249999999
1.6277386934673364,1.3101507537688444,536.4085249999999
1.6404020100502512,1.3101507537688444,536.2360249999999
1.6530653266331656,1.3101507537688444,536.1929
1.66572864321608,1.3101507537688444,536.1066500000001
1.678391959798995,1.3101507537688444,536.1066500000001
1.6910552763819093,1.3101507537688444,536.1066500000001
1.7037185929648238,1.3101507537688444,536.1497750000001
1.7163819095477386,1.3101507537688444,536.3222750000001
1.729045226130653,1.3101507537688444,536.45165
1.7417085427135675,1.3101507537688444,536.762125
1.7543718592964823,1.3101507537688444,536.8483749999998
1.7670351758793967,1.3101507537688444,537.2450999999998
1.7796984924623112,1.3101507537688444,537.4175999999995
1.792361809045226,1.3101507537688444,537.5038499999995
1.8050251256281404,1.3101507537688444,537.6504249999996
1.8176884422110549,1.3101507537688444,537.6504249999996
1.8303517587939697,1.3101507537688444,537.8055999999996
1.8430150753768841,1.3101507537688444,538.0037499999996
1.8556783919597986,1.3101507537688444,538.1589249999996
1.8683417085427134,1.3101507537688444,538.2106499999996
1.8810050251256278,1.3101507537688444,538.3658249999997
1.8936683417085423,1.3101507537688444,538.5639749999998
1.9063316582914571,1.3101507537688444,538.6156999999997
1.9189949748743715,1.3101507537688444,538.7191499999998
1.931658291457286,1.3101507537688444,538.7191499999998
1.9443216080402008,1.3101507537688444,538.874325
1.9569849246231152,1.3101507537688444,538.9260499999999
1.9696482412060297,1.3101507537688444,538.9260499999999
1.9823115577889445,1.3101507537688444,539.0294999999999
1.994974874371859,1.3101507537688444,539.1329499999999
2.0076381909547734,1.3101507537688444,539.2187749999999
2.0203015075376882,1.3101507537688444,539.7869749999998
2.0329648241206026,1.3101507537688444,540.0280999999998
2.045628140703517,1.3101507537688444,540.1227999999998
2.058291457286432,1.3101507537688444,540.3121999999996
2.0709547738693463,1.3101507537688444,540.4068999999997
2.0836180904522608,1.3101507537688444,540.5962999999997
2.0962814070351756,1.3101507537688444,541.3197999999996
2.10894472361809,1.3101507537688444,541.5091999999997
2.121608040201005,1.3101507537688444,541.6038999999997
2.1342713567839193,1.3101507537688444,541.7932999999997
2.1469346733668337,1.3101507537688444,541.6379999999997
2.1595979899497486,1.3101507537688444,541.9220999999995
2.172261306532663,1.3101507537688444,542.3008999999995
2.1849246231155774,1.3101507537688444,542.4902999999996
2.1975879396984923,1.3101507537688444,542.5849999999995
2.2102512562814067,1.3101507537688444,542.5849999999995
2.222914572864321,1.3101507537688444,542.5849999999995
2.235577889447236,1.3101507537688444,542.5849999999995
2.2482412060301504,1.3101507537688444,542.5849999999995
2.260904522613065,1.3101507537688444,542.5849999999995
2.2735678391959797,1.3101507537688444,542.5849999999995
2.286231155778894,1.3101507537688444,542.5849999999995
2.2988944723618085,1.3101507537688444,542.5849999999995
2.3115577889447234,1.3101507537688444,542.3349999999995
2.324221105527638,1.3101507537688444,542.0849999999995
2.3368844221105523,1.3101507537688444,541.8349999999995
2.349547738693467,1.3101507537688444,541.8349999999995
2.3622110552763815,1.3101507537688444,541.8349999999995
2.374874371859296,1.3101507537688444,541.5849999999995
2.387537688442211,1.3101507537688444,541.0849999999995
2.4002010050251252,1.3101507537688444,540.3349999999995
2.4128643216080397,1.3101507537688444,540.3349999999995
2.4255276381909545,1.3101507537688444,539.0849999999995
2.438190954773869,1.3101507537688444,538.5849999999995
2.4508542713567834,1.3101507537688444,537.8349999999995
2.463517587939698,1.3101507537688444,537.3349999999995
2.4761809045226126,1.3101507537688444,536.3954499999995
2.488844221105527,1.3101507537688444,536.3954499999995
2.501507537688442,1.3101507537688444,534.9558999999996
2.5141708542713563,1.3101507537688444,535.0163499999996
2.5268341708542708,1.3101507537688444,534.7663499999996
2.5394974874371856,1.3101507537688444,534.7663499999996
2.5521608040201,1.3101507537688444,534.7663499999996
2.5648241206030145,1.3101507537688444,534.5767999999996
2.5774874371859293,1.3101507537688444,534.5767999999996
2.5901507537688437,1.3101507537688444,534.5767999999996
2.602814070351758,1.3101507537688444,534.5767999999996
2.615477386934673,1.3101507537688444,534.5163499999996
2.6281407035175874,1.3101507537688444,534.5163499999996
2.6408040201005023,1.3101507537688444,534.2663499999996
2.6534673366834167,1.3101507537688444,534.2663499999996
2.666130653266331,1.3101507537688444,534.2663499999996
2.678793969849246,1.3101507537688444,534.2058999999996
2.6914572864321604,1.3101507537688444,534.0849999999995
2.704120603015075,1.3101507537688444,534.2058999999996
2.7167839195979897,1.3101507537688444,534.3267999999996
2.729447236180904,1.3101507537688444,534.3267999999996
2.7421105527638185,1.3101507537688444,534.3872499999995
2.7547738693467334,1.3101507537688444,534.3872499999995
2.767437185929648,1.3101507537688444,534.3872499999995
2.7801005025125622,1.3101507537688444,534.3872499999995
2.792763819095477,1.3101507537688444,534.3872499999995
2.8054271356783915,1.3101507537688444,534.3872499999995
2.818090452261306,1.3101507537688444,534.3872499999995
2.830753768844221,1.3101507537688444,534.3872499999995
2.8434170854271352,1.3101507537688444,534.3872499999995
2.8560804020100496,1.3101507537688444,534.3872499999995
2.8687437185929645,1.3101507537688444,534.3872499999995
2.881407035175879,1.3101507537688444,534.3872499999995
2.8940703517587933,1.3101507537688444,534.3872499999995
2.906733668341708,1.3101507537688444,534.3872499999995
2.9193969849246226,1.3101507537688444,534.3872499999995
2.9320603015075375,1.3101507537688444,534.3872499999995
2.944723618090452,1.3101507537688444,534.3872499999995
2.9573869346733663,1.3101507537688444,534.3872499999995
2.970050251256281,1.3101507537688444,534.3872499999995
2.9827135678391956,1.3101507537688444,534.3872499999995
2.99537688442211,1.3101507537688444,534.3872499999995
3.008040201005025,1.3101507537688444,534.3872499999995
3.0207035175879393,1.3101507537688444,534.3872499999995
3.0333668341708537,1.3101507537688444,534.3872499999995
3.0460301507537686,1.3101507537688444,534.3872499999995
3.058693467336683,1.3101507537688444,534.3872499999995
3.0713567839195974,1.3101507537688444,534.3872499999995
3.0840201005025123,1.3101507537688444,534.3872499999995
3.0966834170854267,1.3101507537688444,534.3872499999995
3.109346733668341,1.3101507537688444,534.3872499999995
3.122010050251256,1.3101507537688444,534.3872499999995
3.1346733668341704,1.3101507537688444,534.3872499999995
3.147336683417085,1.3101507537688444,534.3872499999995
3.1599999999999997,1.3101507537688444,534.3872499999995
0.64,1.322110552763819,536.425825
0.6526633165829145,1.322110552763819,536.425825
0.6653266331658292,1.322110552763819,536.425825
0.6779899497487437,1.322110552763819,536.425825
0.6906532663316582,1.322110552763819,536.425825
0.7033165829145729,1.322110552763819,536.425825
0.7159798994974874,1.322110552763819,536.425825
0.728643216080402,1.322110552763819,536.425825
0.7413065326633166,1.322110552763819,536.425825
0.7539698492462311,1.322110552763819,536.425825
0.7666331658291456,1.322110552763819,536.425825
0.7792964824120603,1.322110552763819,536.425825
0.7919597989949748,1.322110552763819,536.425825
0.8046231155778895,1.322110552763819,536.425825
0.817286432160804,1.322110552763819,536.425825
0.8299497487437186,1.322110552763819,536.425825
0.8426130653266332,1.322110552763819,536.425825
0.8552763819095477,1.322110552763819,536.425825
0.8679396984924623,1.322110552763819,536.425825
0.8806030150753769,1.322110552763819,536.425825
0.8932663316582914,1.322110552763819,536.425825
0.905929648241206,1.322110552763819,536.425825
0.9185929648241206,1.322110552763819,536.425825
0.9312562814070351,1.322110552763819,536.425825
0.9439195979899497,1.322110552763819,536.425825
0.9565829145728643,1.322110552763819,536.425825
0.9692462311557788,1.322110552763819,536.425825
0.9819095477386934,1.322110552763819,536.425825
0.994572864321608,1.322110552763819,536.425825
1.0072361809045225,1.322110552763819,536.425825
1.0198994974874371,1.322110552763819,536.425825
1.0325628140703516,1.322110552763819,536.356825
1.0452261306532662,1.322110552763819,536.356825
1.0578894472361808,1.322110552763819,536.287825
1.0705527638190953,1.322110552763819,536.287825
1.08321608040201,1.322110552763819,536.26195
1.0958793969849245,1.322110552763819,536.26195
1.1085427135678392,1.322110552763819,536.26195
1.1212060301507536,1.322110552763819,536.26195
1.1338693467336682,1.322110552763819,536.26195
1.1465326633165827,1.322110552763819,536.26195
1.1591959798994975,1.322110552763819,536.26195
1.171859296482412,1.322110552763819,536.26195
1.1845226130653264,1.322110552763819,536.26195
1.1971859296482412,1.322110552763819,536.305075
1.2098492462311556,1.322110552763819,536.305075
1.2225125628140703,1.322110552763819,536.305075
1.235175879396985,1.322110552763819,536.305075
1.2478391959798993,1.322110552763819,536.374075
1.260502512562814,1.322110552763819,536.374075
1.2731658291457286,1.322110552763819,536.374075
1.285829145728643,1.322110552763819,536.374075
1.2984924623115577,1.322110552763819,536.374075
1.3111557788944723,1.322110552763819,536.4172
1.3238190954773867,1.322110552763819,536.4172
1.3364824120603014,1.322110552763819,536.4172
1.349145728643216,1.322110552763819,536.4172
1.3618090452261304,1.322110552763819,536.3913249999999
1.374472361809045,1.322110552763819,536.43445
1.3871356783919597,1.322110552763819,536.4775749999999
1.3997989949748741,1.322110552763819,536.4775749999999
1.4124623115577888,1.322110552763819,536.4775749999999
1.4251256281407034,1.322110552763819,536.4516999999998
1.4377889447236178,1.322110552763819,536.4516999999998
1.4504522613065325,1.322110552763819,536.4516999999998
1.4631155778894471,1.322110552763819,536.4516999999998
1.4757788944723615,1.322110552763819,536.4258249999999
1.4884422110552762,1.322110552763819,536.3999499999999
1.5011055276381908,1.322110552763819,536.374075
1.5137688442211052,1.322110552763819,536.3568249999998
1.5264321608040199,1.322110552763819,536.3136999999999
1.5390954773869345,1.322110552763819,536.2964499999998
1.551758793969849,1.322110552763819,536.2533249999999
1.5644221105527636,1.322110552763819,536.2791999999998
1.5770854271356782,1.322110552763819,536.2791999999998
1.5897487437185926,1.322110552763819,536.2791999999998
1.6024120603015073,1.322110552763819,536.2188249999999
1.615075376884422,1.322110552763819,536.2188249999999
1.6277386934673364,1.322110552763819,536.2188249999999
1.6404020100502512,1.322110552763819,536.046325
1.6530653266331656,1.322110552763819,536.0032000000001
1.66572864321608,1.322110552763819,535.9169500000002
1.678391959798995,1.322110552763819,535.9169500000002
1.6910552763819093,1.322110552763819,535.9169500000002
1.7037185929648238,1.322110552763819,535.9600750000002
1.7163819095477386,1.322110552763819,536.1325750000001
1.729045226130653,1.322110552763819,536.305075
1.7417085427135675,1.322110552763819,536.6155499999999
1.7543718592964823,1.322110552763819,536.7017999999998
1.7670351758793967,1.322110552763819,537.0985249999997
1.7796984924623112,1.322110552763819,537.2710249999997
1.792361809045226,1.322110552763819,537.4003999999995
1.8050251256281404,1.322110552763819,537.5469749999995
1.8176884422110549,1.322110552763819,537.5469749999995
1.8303517587939697,1.322110552763819,537.7021499999995
1.8430150753768841,1.322110552763819,537.9002999999996
1.8556783919597986,1.322110552763819,538.0554749999995
1.8683417085427134,1.322110552763819,538.1071999999997
1.8810050251256278,1.322110552763819,538.2623749999997
1.8936683417085423,1.322110552763819,538.4605249999997
1.9063316582914571,1.322110552763819,538.5122499999998
1.9189949748743715,1.322110552763819,538.6156999999998
1.931658291457286,1.322110552763819,538.6156999999998
1.9443216080402008,1.322110552763819,538.7708749999999
1.9569849246231152,1.322110552763819,538.8225999999999
1.9696482412060297,1.322110552763819,538.8225999999999
1.9823115577889445,1.322110552763819,538.9260499999998
1.994974874371859,1.322110552763819,539.0294999999999
2.0076381909547734,1.322110552763819,539.2100249999999
2.0203015075376882,1.322110552763819,539.8816749999999
2.0329648241206026,1.322110552763819,540.1227999999999
2.045628140703517,1.322110552763819,540.2174999999997
2.058291457286432,1.322110552763819,540.4068999999997
2.0709547738693463,1.322110552763819,540.5015999999997
2.0836180904522608,1.322110552763819,540.6909999999997
2.0962814070351756,1.322110552763819,541.4144999999996
2.10894472361809,1.322110552763819,541.6038999999997
2.121608040201005,1.322110552763819,541.6038999999997
2.1342713567839193,1.322110552763819,541.7932999999997
2.1469346733668337,1.322110552763819,541.6379999999997
2.1595979899497486,1.322110552763819,541.9220999999995
2.172261306532663,1.322110552763819,542.3008999999995
2.1849246231155774,1.322110552763819,542.4902999999996
2.1975879396984923,1.322110552763819,542.5849999999995
2.2102512562814067,1.322110552763819,542.5849999999995
2.222914572864321,1.322110552763819,542.5849999999995
2.235577889447236,1.322110552763819,542.5849999999995
2.2482412060301504,1.322110552763819,542.5849999999995
2.260904522613065,1.322110552763819,542.5849999999995
2.2735678391959797,1.322110552763819,542.5849999999995
2.286231155778894,1.322110552763819,542.5849999999995
2.2988944723618085,1.322110552763819,542.5849999999995
