v AA,v TC,coef A
2.3447236180904523,2.7720603015075373,-3.9176789604874065e-05
2.358793969849246,2.7720603015075373,-3.941724801456568e-05
2.37286432160804,2.7720603015075373,-3.9448583689412923e-05
2.386934673366834,2.7720603015075373,-3.948252878934734e-05
2.401005025125628,2.7720603015075373,-3.975708724506205e-05
2.4150753768844218,2.7720603015075373,-3.9886900524597705e-05
2.429145728643216,2.7720603015075373,-3.990607416051795e-05
2.44321608040201,2.7720603015075373,-3.9925247796438196e-05
2.457286432160804,2.7720603015075373,-4.0106690775048285e-05
2.471356783919598,2.7720603015075373,-4.019815678274345e-05
2.4854271356783917,2.7720603015075373,-4.022471615067078e-05
2.4994974874371856,2.7720603015075373,-4.041616530182753e-05
2.51356783919598,2.7720603015075373,-4.041616530182753e-05
2.527638190954774,2.7720603015075373,-4.076545975251242e-05
2.5417085427135677,2.7720603015075373,-4.076545975251242e-05
2.5557788944723616,2.7720603015075373,-4.1009917322671524e-05
2.5698492462311555,2.7720603015075373,-4.1009917322671524e-05
2.5839195979899494,2.7720603015075373,-4.1009917322671524e-05
2.5979899497487433,2.7720603015075373,-4.1009917322671524e-05
2.6120603015075377,2.7720603015075373,-4.1009917322671524e-05
2.6261306532663315,2.7720603015075373,-4.0919989455613043e-05
2.6402010050251254,2.7720603015075373,-4.0919989455613043e-05
2.6542713567839193,2.7720603015075373,-4.0919989455613043e-05
2.6683417085427137,2.7720603015075373,-4.080938133271562e-05
2.6824120603015076,2.7720603015075373,-4.080938133271562e-05
2.6964824120603015,2.7720603015075373,-4.080938133271562e-05
2.7105527638190954,2.7720603015075373,-4.080938133271562e-05
2.7246231155778893,2.7720603015075373,-4.080938133271562e-05
2.738693467336683,2.7720603015075373,-4.083006158855457e-05
2.7527638190954775,2.7720603015075373,-4.0740133721496095e-05
2.7668341708542714,2.7720603015075373,-4.0740133721496095e-05
2.7809045226130653,2.7720603015075373,-4.0740133721496095e-05
2.794974874371859,2.7720603015075373,-4.0740133721496095e-05
2.809045226130653,2.7720603015075373,-4.0740133721496095e-05
2.823115577889447,2.7720603015075373,-4.0915196661403874e-05
2.837185929648241,2.7720603015075373,-4.1090259601311654e-05
2.8512562814070352,2.7720603015075373,-4.1090259601311654e-05
2.865326633165829,2.7720603015075373,-4.1090259601311654e-05
2.879396984924623,2.7720603015075373,-4.1090259601311654e-05
2.893467336683417,2.7720603015075373,-4.1090259601311654e-05
2.907537688442211,2.7720603015075373,-4.126532254121944e-05
2.9216080402010047,2.7720603015075373,-4.131815669604768e-05
2.935678391959799,2.7720603015075373,-4.131815669604768e-05
2.949748743718593,2.7720603015075373,-4.131815669604768e-05
2.963819095477387,2.7720603015075373,-4.131815669604768e-05
2.9778894472361808,2.7720603015075373,-4.131815669604768e-05
2.9919597989949747,2.7720603015075373,-4.131815669604768e-05
3.0060301507537686,2.7720603015075373,-4.131815669604768e-05
3.020100502512563,2.7720603015075373,-4.131815669604768e-05
3.034170854271357,2.7720603015075373,-4.131815669604768e-05
3.0482412060301507,2.7720603015075373,-4.131815669604768e-05
3.0623115577889446,2.7720603015075373,-4.131815669604768e-05
3.0763819095477385,2.7720603015075373,-4.131815669604768e-05
3.0904522613065324,2.7720603015075373,-4.131815669604768e-05
3.1045226130653267,2.7720603015075373,-4.131815669604768e-05
3.1185929648241206,2.7720603015075373,-4.131815669604768e-05
3.1326633165829145,2.7720603015075373,-4.131815669604768e-05
3.1467336683417084,2.7720603015075373,-4.131815669604768e-05
3.1608040201005023,2.7720603015075373,-4.131815669604768e-05
3.174874371859296,2.7720603015075373,-4.131815669604768e-05
3.18894472361809,2.7720603015075373,-4.131815669604768e-05
3.2030150753768845,2.7720603015075373,-4.131815669604768e-05
3.2170854271356784,2.7720603015075373,-4.131815669604768e-05
3.2311557788944723,2.7720603015075373,-4.131815669604768e-05
3.245226130653266,2.7720603015075373,-4.131815669604768e-05
3.25929648241206,2.7720603015075373,-4.131815669604768e-05
3.273366834170854,2.7720603015075373,-4.131815669604768e-05
3.2874371859296483,2.7720603015075373,-4.131815669604768e-05
3.301507537688442,2.7720603015075373,-4.131815669604768e-05
3.315577889447236,2.7720603015075373,-4.131815669604768e-05
3.32964824120603,2.7720603015075373,-4.131815669604768e-05
3.343718592964824,2.7720603015075373,-4.131815669604768e-05
3.3577889447236178,2.7720603015075373,-4.131815669604768e-05
3.371859296482412,2.7720603015075373,-4.131815669604768e-05
3.385929648241206,2.7720603015075373,-4.131815669604768e-05
3.4,2.7720603015075373,-4.131815669604768e-05
0.6,2.7854271356783915,-4.824752961883775e-05
0.614070351758794,2.7854271356783915,-4.824752961883775e-05
0.6281407035175879,2.7854271356783915,-4.824752961883775e-05
0.6422110552763819,2.7854271356783915,-4.824752961883775e-05
0.6562814070351759,2.7854271356783915,-4.824752961883775e-05
0.6703517587939698,2.7854271356783915,-4.824752961883775e-05
0.6844221105527638,2.7854271356783915,-4.824752961883775e-05
0.6984924623115578,2.7854271356783915,-4.824752961883775e-05
0.7125628140703517,2.7854271356783915,-4.824752961883775e-05
0.7266331658291457,2.7854271356783915,-4.824752961883775e-05
0.7407035175879397,2.7854271356783915,-4.824752961883775e-05
0.7547738693467336,2.7854271356783915,-4.824752961883775e-05
0.7688442211055276,2.7854271356783915,-4.824752961883775e-05
0.7829145728643215,2.7854271356783915,-4.824752961883775e-05
0.7969849246231155,2.7854271356783915,-4.824752961883775e-05
0.8110552763819094,2.7854271356783915,-4.824752961883775e-05
0.8251256281407034,2.7854271356783915,-4.824752961883775e-05
0.8391959798994975,2.7854271356783915,-4.824752961883775e-05
0.8532663316582914,2.7854271356783915,-4.824752961883775e-05
0.8673366834170854,2.7854271356783915,-4.824752961883775e-05
0.8814070351758794,2.7854271356783915,-4.824752961883775e-05
0.8954773869346733,2.7854271356783915,-4.824752961883775e-05
0.9095477386934673,2.7854271356783915,-4.824752961883775e-05
0.9236180904522613,2.7854271356783915,-4.824752961883775e-05
0.9376884422110552,2.7854271356783915,-4.824752961883775e-05
0.9517587939698492,2.7854271356783915,-4.824752961883775e-05
0.9658291457286432,2.7854271356783915,-4.824752961883775e-05
0.9798994974874371,2.7854271356783915,-4.824752961883775e-05
0.9939698492462311,2.7854271356783915,-4.824752961883775e-05
1.0080402010050251,2.7854271356783915,-4.818171116367281e-05
1.022110552763819,2.7854271356783915,-4.818171116367281e-05
1.0361809045226131,2.7854271356783915,-4.818171116367281e-05
1.050251256281407,2.7854271356783915,-4.818171116367281e-05
1.064321608040201,2.7854271356783915,-4.818171116367281e-05
1.0783919597989948,2.7854271356783915,-4.818171116367281e-05
1.092462311557789,2.7854271356783915,-4.818171116367281e-05
1.1065326633165828,2.7854271356783915,-4.811589270850786e-05
1.120603015075377,2.7854271356783915,-4.811589270850786e-05
1.1346733668341709,2.7854271356783915,-4.811589270850786e-05
1.1487437185929648,2.7854271356783915,-4.811589270850786e-05
1.1628140703517587,2.7854271356783915,-4.811589270850786e-05
1.1768844221105526,2.7854271356783915,-4.811589270850786e-05
1.1909547738693467,2.7854271356783915,-4.811589270850786e-05
1.2050251256281408,2.7854271356783915,-4.811589270850786e-05
1.2190954773869347,2.7854271356783915,-4.811589270850786e-05
1.2331658291457286,2.7854271356783915,-4.811589270850786e-05
1.2472361809045225,2.7854271356783915,-4.805007425334291e-05
1.2613065326633164,2.7854271356783915,-4.797343716946149e-05
1.2753768844221105,2.7854271356783915,-4.797343716946149e-05
1.2894472361809044,2.7854271356783915,-4.797343716946149e-05
1.3035175879396985,2.7854271356783915,-4.797343716946149e-05
1.3175879396984924,2.7854271356783915,-4.797343716946149e-05
1.3316582914572863,2.7854271356783915,-4.797343716946149e-05
1.3457286432160802,2.7854271356783915,-4.797343716946149e-05
1.3597989949748743,2.7854271356783915,-4.797343716946149e-05
1.3738693467336682,2.7854271356783915,-4.797343716946149e-05
1.3879396984924623,2.7854271356783915,-4.7962618540745e-05
1.4020100502512562,2.7854271356783915,-4.794098128331205e-05
1.4160804020100501,2.7854271356783915,-4.789195753056059e-05
1.430150753768844,2.7854271356783915,-4.7842933777809125e-05
1.444221105527638,2.7854271356783915,-4.7720374395930474e-05
1.458291457286432,2.7854271356783915,-4.769586251955474e-05
1.4723618090452262,2.7854271356783915,-4.764683876680328e-05
1.48643216080402,2.7854271356783915,-4.762232689042755e-05
1.500502512562814,2.7854271356783915,-4.74262318794217e-05
1.5145728643216079,2.7854271356783915,-4.7452773975126406e-05
1.5286432160804018,2.7854271356783915,-4.710088859657618e-05
1.5427135678391959,2.7854271356783915,-4.617749952386151e-05
1.55678391959799,2.7854271356783915,-4.6287747892177895e-05
1.570854271356784,2.7854271356783915,-4.597995153460634e-05
1.5849246231155778,2.7854271356783915,-4.54480650920749e-05
1.5989949748743717,2.7854271356783915,-4.547460718777961e-05
1.6130653266331656,2.7854271356783915,-4.553177136468657e-05
1.6271356783919595,2.7854271356783915,-4.522397500711501e-05
1.6412060301507538,2.7854271356783915,-4.435327834196165e-05
1.6552763819095477,2.7854271356783915,-4.390509817204188e-05
1.6693467336683416,2.7854271356783915,-4.3262963361194054e-05
1.6834170854271355,2.7854271356783915,-4.334666963380573e-05
1.6974874371859294,2.7854271356783915,-4.312257954884584e-05
1.7115577889447233,2.7854271356783915,-4.2660403161557586e-05
1.7256281407035177,2.7854271356783915,-4.250602313184089e-05
1.7396984924623116,2.7854271356783915,-4.235164310212419e-05
1.7537688442211055,2.7854271356783915,-4.219726307240749e-05
1.7678391959798994,2.7854271356783915,-4.1370168791062364e-05
1.7819095477386933,2.7854271356783915,-4.1370168791062364e-05
1.7959798994974872,2.7854271356783915,-4.1215788761345664e-05
1.8100502512562815,2.7854271356783915,-4.0670869803307574e-05
1.8241206030150754,2.7854271356783915,-4.0389658181862374e-05
1.8381909547738693,2.7854271356783915,-4.0389658181862374e-05
1.8522613065326632,2.7854271356783915,-4.015253558139584e-05
1.866331658291457,2.7854271356783915,-3.949285384527406e-05
1.880402010050251,2.7854271356783915,-3.851234323607407e-05
1.8944723618090449,2.7854271356783915,-3.753183262687408e-05
1.9085427135678392,2.7854271356783915,-3.68721508907523e-05
1.9226130653266331,2.7854271356783915,-3.6941938898545876e-05
1.936683417085427,2.7854271356783915,-3.689784987756721e-05
1.950753768844221,2.7854271356783915,-3.701172690633946e-05
1.9648241206030148,2.7854271356783915,-3.722296663803371e-05
1.9788944723618087,2.7854271356783915,-3.717887761705504e-05
1.992964824120603,2.7854271356783915,-3.729275464582729e-05
2.007035175879397,2.7854271356783915,-3.7116398561912615e-05
2.021105527638191,2.7854271356783915,-3.702822051995528e-05
2.0351758793969847,2.7854271356783915,-3.68261654492257e-05
2.0492462311557786,2.7854271356783915,-3.667738406043947e-05
2.0633165829145725,2.7854271356783915,-3.667738406043947e-05
2.077386934673367,2.7854271356783915,-3.638715094775256e-05
2.091457286432161,2.7854271356783915,-3.634306192677389e-05
2.1055276381909547,2.7854271356783915,-3.647892684762508e-05
2.1195979899497486,2.7854271356783915,-3.664396056149078e-05
2.1336683417085425,2.7854271356783915,-3.682391450332064e-05
2.1477386934673364,2.7854271356783915,-3.725580287300166e-05
2.1618090452261307,2.7854271356783915,-3.769076749961214e-05
2.1758793969849246,2.7854271356783915,-3.798725778028426e-05
2.1899497487437185,2.7854271356783915,-3.8077234751199194e-05
2.2040201005025124,2.7854271356783915,-3.8123122701135453e-05
2.2180904522613063,2.7854271356783915,-3.841961298180757e-05
2.2321608040201,2.7854271356783915,-3.8677175917352174e-05
2.246231155778894,2.7854271356783915,-3.881601821616568e-05
2.2603015075376884,2.7854271356783915,-3.881601821616568e-05
2.2743718592964823,2.7854271356783915,-3.8995972157995545e-05
2.2884422110552762,2.7854271356783915,-3.9112508496837804e-05
2.30251256281407,2.7854271356783915,-3.9209871199759825e-05
2.316582914572864,2.7854271356783915,-3.915165503089049e-05
2.330653266331658,2.7854271356783915,-3.911792911988122e-05
2.3447236180904523,2.7854271356783915,-3.911792911988122e-05
2.358793969849246,2.7854271356783915,-3.9358387529572836e-05
2.37286432160804,2.7854271356783915,-3.933644952247673e-05
2.386934673366834,2.7854271356783915,-3.937039462241115e-05
2.401005025125628,2.7854271356783915,-3.964495307812586e-05
2.4150753768844218,2.7854271356783915,-3.9774766357661516e-05
2.429145728643216,2.7854271356783915,-3.979393999358176e-05
2.44321608040201,2.7854271356783915,-3.9820499361509095e-05
2.457286432160804,2.7854271356783915,-4.0001942340119184e-05
2.471356783919598,2.7854271356783915,-4.019077105073636e-05
2.4854271356783917,2.7854271356783915,-4.024388978659103e-05
2.4994974874371856,2.7854271356783915,-4.043533893774777e-05
2.51356783919598,2.7854271356783915,-4.043533893774777e-05
2.527638190954774,2.7854271356783915,-4.078463338843267e-05
2.5417085427135677,2.7854271356783915,-4.078463338843267e-05
2.5557788944723616,2.7854271356783915,-4.102909095859176e-05
2.5698492462311555,2.7854271356783915,-4.102909095859176e-05
2.5839195979899494,2.7854271356783915,-4.102909095859176e-05
2.5979899497487433,2.7854271356783915,-4.102909095859176e-05
2.6120603015075377,2.7854271356783915,-4.102909095859176e-05
2.6261306532663315,2.7854271356783915,-4.093916309153329e-05
2.6402010050251254,2.7854271356783915,-4.093916309153329e-05
2.6542713567839193,2.7854271356783915,-4.093916309153329e-05
2.6683417085427137,2.7854271356783915,-4.082855496863586e-05
2.6824120603015076,2.7854271356783915,-4.082855496863586e-05
2.6964824120603015,2.7854271356783915,-4.082855496863586e-05
2.7105527638190954,2.7854271356783915,-4.082855496863586e-05
2.7246231155778893,2.7854271356783915,-4.082855496863586e-05
2.738693467336683,2.7854271356783915,-4.0849235224474815e-05
2.7527638190954775,2.7854271356783915,-4.075930735741634e-05
2.7668341708542714,2.7854271356783915,-4.075930735741634e-05
2.7809045226130653,2.7854271356783915,-4.075930735741634e-05
2.794974874371859,2.7854271356783915,-4.075930735741634e-05
2.809045226130653,2.7854271356783915,-4.075930735741634e-05
2.823115577889447,2.7854271356783915,-4.0934370297324126e-05
2.837185929648241,2.7854271356783915,-4.1109433237231906e-05
2.8512562814070352,2.7854271356783915,-4.1109433237231906e-05
2.865326633165829,2.7854271356783915,-4.1109433237231906e-05
2.879396984924623,2.7854271356783915,-4.1109433237231906e-05
2.893467336683417,2.7854271356783915,-4.1109433237231906e-05
2.907537688442211,2.7854271356783915,-4.1284496177139685e-05
2.9216080402010047,2.7854271356783915,-4.1337330331967916e-05
2.935678391959799,2.7854271356783915,-4.1337330331967916e-05
2.949748743718593,2.7854271356783915,-4.1337330331967916e-05
2.963819095477387,2.7854271356783915,-4.1337330331967916e-05
2.9778894472361808,2.7854271356783915,-4.1337330331967916e-05
2.9919597989949747,2.7854271356783915,-4.1337330331967916e-05
3.0060301507537686,2.7854271356783915,-4.1337330331967916e-05
3.020100502512563,2.7854271356783915,-4.1337330331967916e-05
3.034170854271357,2.7854271356783915,-4.1337330331967916e-05
3.0482412060301507,2.7854271356783915,-4.1337330331967916e-05
3.0623115577889446,2.7854271356783915,-4.1337330331967916e-05
3.0763819095477385,2.7854271356783915,-4.1337330331967916e-05
3.0904522613065324,2.7854271356783915,-4.1337330331967916e-05
3.1045226130653267,2.7854271356783915,-4.1337330331967916e-05
3.1185929648241206,2.7854271356783915,-4.1337330331967916e-05
3.1326633165829145,2.7854271356783915,-4.1337330331967916e-05
3.1467336683417084,2.7854271356783915,-4.1337330331967916e-05
3.1608040201005023,2.7854271356783915,-4.1337330331967916e-05
3.174874371859296,2.7854271356783915,-4.1337330331967916e-05
3.18894472361809,2.7854271356783915,-4.1337330331967916e-05
3.2030150753768845,2.7854271356783915,-4.1337330331967916e-05
3.2170854271356784,2.7854271356783915,-4.1337330331967916e-05
3.2311557788944723,2.7854271356783915,-4.1337330331967916e-05
3.245226130653266,2.7854271356783915,-4.1337330331967916e-05
3.25929648241206,2.7854271356783915,-4.1337330331967916e-05
3.273366834170854,2.7854271356783915,-4.1337330331967916e-05
3.2874371859296483,2.7854271356783915,-4.1337330331967916e-05
3.301507537688442,2.7854271356783915,-4.1337330331967916e-05
3.315577889447236,2.7854271356783915,-4.1337330331967916e-05
3.32964824120603,2.7854271356783915,-4.1337330331967916e-05
3.343718592964824,2.7854271356783915,-4.1337330331967916e-05
3.3577889447236178,2.7854271356783915,-4.1337330331967916e-05
3.371859296482412,2.7854271356783915,-4.1337330331967916e-05
3.385929648241206,2.7854271356783915,-4.1337330331967916e-05
3.4,2.7854271356783915,-4.1337330331967916e-05
0.6,2.798793969849246,-4.789564424028753e-05
0.614070351758794,2.798793969849246,-4.789564424028753e-05
0.6281407035175879,2.798793969849246,-4.789564424028753e-05
0.6422110552763819,2.798793969849246,-4.789564424028753e-05
0.6562814070351759,2.798793969849246,-4.789564424028753e-05
0.6703517587939698,2.798793969849246,-4.789564424028753e-05
0.6844221105527638,2.798793969849246,-4.789564424028753e-05
0.6984924623115578,2.798793969849246,-4.789564424028753e-05
0.7125628140703517,2.798793969849246,-4.789564424028753e-05
0.7266331658291457,2.798793969849246,-4.789564424028753e-05
0.7407035175879397,2.798793969849246,-4.789564424028753e-05
0.7547738693467336,2.798793969849246,-4.789564424028753e-05
0.7688442211055276,2.798793969849246,-4.789564424028753e-05
0.7829145728643215,2.798793969849246,-4.789564424028753e-05
0.7969849246231155,2.798793969849246,-4.789564424028753e-05
0.8110552763819094,2.798793969849246,-4.789564424028753e-05
0.8251256281407034,2.798793969849246,-4.789564424028753e-05
0.8391959798994975,2.798793969849246,-4.789564424028753e-05
0.8532663316582914,2.798793969849246,-4.789564424028753e-05
0.8673366834170854,2.798793969849246,-4.789564424028753e-05
0.8814070351758794,2.798793969849246,-4.789564424028753e-05
0.8954773869346733,2.798793969849246,-4.789564424028753e-05
0.9095477386934673,2.798793969849246,-4.789564424028753e-05
0.9236180904522613,2.798793969849246,-4.789564424028753e-05
0.9376884422110552,2.798793969849246,-4.789564424028753e-05
0.9517587939698492,2.798793969849246,-4.789564424028753e-05
0.9658291457286432,2.798793969849246,-4.789564424028753e-05
0.9798994974874371,2.798793969849246,-4.789564424028753e-05
0.9939698492462311,2.798793969849246,-4.789564424028753e-05
1.0080402010050251,2.798793969849246,-4.782982578512258e-05
1.022110552763819,2.798793969849246,-4.782982578512258e-05
1.0361809045226131,2.798793969849246,-4.782982578512258e-05
1.050251256281407,2.798793969849246,-4.782982578512258e-05
1.064321608040201,2.798793969849246,-4.782982578512258e-05
1.0783919597989948,2.798793969849246,-4.782982578512258e-05
1.092462311557789,2.798793969849246,-4.782982578512258e-05
1.1065326633165828,2.798793969849246,-4.776400732995764e-05
1.120603015075377,2.798793969849246,-4.776400732995764e-05
1.1346733668341709,2.798793969849246,-4.776400732995764e-05
1.1487437185929648,2.798793969849246,-4.776400732995764e-05
1.1628140703517587,2.798793969849246,-4.776400732995764e-05
1.1768844221105526,2.798793969849246,-4.776400732995764e-05
1.1909547738693467,2.798793969849246,-4.776400732995764e-05
1.2050251256281408,2.798793969849246,-4.776400732995764e-05
1.2190954773869347,2.798793969849246,-4.776400732995764e-05
1.2331658291457286,2.798793969849246,-4.776400732995764e-05
1.2472361809045225,2.798793969849246,-4.769818887479269e-05
1.2613065326633164,2.798793969849246,-4.762155179091126e-05
1.2753768844221105,2.798793969849246,-4.762155179091126e-05
1.2894472361809044,2.798793969849246,-4.762155179091126e-05
1.3035175879396985,2.798793969849246,-4.762155179091126e-05
1.3175879396984924,2.798793969849246,-4.762155179091126e-05
1.3316582914572863,2.798793969849246,-4.762155179091126e-05
1.3457286432160802,2.798793969849246,-4.762155179091126e-05
1.3597989949748743,2.798793969849246,-4.762155179091126e-05
1.3738693467336682,2.798793969849246,-4.762155179091126e-05
1.3879396984924623,2.798793969849246,-4.761073316219478e-05
1.4020100502512562,2.798793969849246,-4.758909590476183e-05
1.4160804020100501,2.798793969849246,-4.754007215201037e-05
1.430150753768844,2.798793969849246,-4.74910483992589e-05
1.444221105527638,2.798793969849246,-4.736848901738025e-05
1.458291457286432,2.798793969849246,-4.7343977141004514e-05
1.4723618090452262,2.798793969849246,-4.7294953388253054e-05
1.48643216080402,2.798793969849246,-4.69185561333271e-05
1.500502512562814,2.798793969849246,-4.6722461122321246e-05
1.5145728643216079,2.798793969849246,-4.674900321802596e-05
1.5286432160804018,2.798793969849246,-4.6397117839475736e-05
1.5427135678391959,2.798793969849246,-4.5473728766761066e-05
1.55678391959799,2.798793969849246,-4.558397713507745e-05
1.570854271356784,2.798793969849246,-4.527618077750589e-05
1.5849246231155778,2.798793969849246,-4.5052090692546004e-05
1.5989949748743717,2.798793969849246,-4.507863278825072e-05
1.6130653266331656,2.798793969849246,-4.513579696515768e-05
1.6271356783919595,2.798793969849246,-4.513579696515768e-05
1.6412060301507538,2.798793969849246,-4.426510030000431e-05
1.6552763819095477,2.798793969849246,-4.381692013008454e-05
1.6693467336683416,2.798793969849246,-4.317478531923672e-05
1.6834170854271355,2.798793969849246,-4.325849159184839e-05
1.6974874371859294,2.798793969849246,-4.299031248590984e-05
1.7115577889447233,2.798793969849246,-4.2528136098621586e-05
1.7256281407035177,2.798793969849246,-4.237375606890489e-05
1.7396984924623116,2.798793969849246,-4.221937603918819e-05
1.7537688442211055,2.798793969849246,-4.206499600947149e-05
1.7678391959798994,2.798793969849246,-4.123790172812636e-05
1.7819095477386933,2.798793969849246,-4.123790172812636e-05
1.7959798994974872,2.798793969849246,-4.1083521698409664e-05
1.8100502512562815,2.798793969849246,-4.0538602740371574e-05
1.8241206030150754,2.798793969849246,-4.0257391118926374e-05
1.8381909547738693,2.798793969849246,-4.0257391118926374e-05
1.8522613065326632,2.798793969849246,-4.002026851845984e-05
1.866331658291457,2.798793969849246,-3.936058678233806e-05
1.880402010050251,2.798793969849246,-3.8335987152159404e-05
1.8944723618090449,2.798793969849246,-3.7355476542959415e-05
1.9085427135678392,2.798793969849246,-3.669579480683763e-05
1.9226130653266331,2.798793969849246,-3.67655828146312e-05
1.936683417085427,2.798793969849246,-3.672149379365254e-05
1.950753768844221,2.798793969849246,-3.66333157516952e-05
1.9648241206030148,2.798793969849246,-3.679128180144612e-05
1.9788944723618087,2.798793969849246,-3.6747192780467444e-05
1.992964824120603,2.798793969849246,-3.6861069809239686e-05
2.007035175879397,2.798793969849246,-3.668471372532502e-05
2.021105527638191,2.798793969849246,-3.659653568336768e-05
2.0351758793969847,2.798793969849246,-3.6394480612638104e-05
2.0492462311557786,2.798793969849246,-3.619242554190852e-05
2.0633165829145725,2.798793969849246,-3.619242554190852e-05
2.077386934673367,2.798793969849246,-3.5902192429221615e-05
2.091457286432161,2.798793969849246,-3.585810340824294e-05
2.1055276381909547,2.798793969849246,-3.608394530000906e-05
2.1195979899497486,2.798793969849246,-3.624897901387476e-05
2.1336683417085425,2.798793969849246,-3.642893295570462e-05
2.1477386934673364,2.798793969849246,-3.715285336703015e-05
2.1618090452261307,2.798793969849246,-3.75393206186172e-05
2.1758793969849246,2.798793969849246,-3.783581089928932e-05
2.1899497487437185,2.798793969849246,-3.7925787870204245e-05
2.2040201005025124,2.798793969849246,-3.801576484111918e-05
2.2180904522613063,2.798793969849246,-3.8312255121791296e-05
2.2321608040201,2.798793969849246,-3.85698180573359e-05
2.246231155778894,2.798793969849246,-3.8708660356149404e-05
2.2603015075376884,2.798793969849246,-3.8708660356149404e-05
2.2743718592964823,2.798793969849246,-3.888861429797927e-05
2.2884422110552762,2.798793969849246,-3.909512760773646e-05
2.30251256281407,2.798793969849246,-3.9192490310658475e-05
2.316582914572864,2.798793969849246,-3.916083350971647e-05
2.330653266331658,2.798793969849246,-3.919477860965089e-05
2.3447236180904523,2.798793969849246,-3.9221337977578225e-05
2.358793969849246,2.798793969849246,-3.946179638726983e-05
2.37286432160804,2.798793969849246,-3.943985838017373e-05
2.386934673366834,2.798793969849246,-3.9473803480108144e-05
2.401005025125628,2.798793969849246,-3.9721647621806844e-05
2.4150753768844218,2.798793969849246,-3.9851460901342504e-05
2.429145728643216,2.798793969849246,-3.987063453726274e-05
2.44321608040201,2.798793969849246,-3.9897193905190076e-05
2.457286432160804,2.798793969849246,-4.0078636883800165e-05
2.471356783919598,2.798793969849246,-4.026746559441734e-05
2.4854271356783917,2.798793969849246,-4.032058433027201e-05
2.4994974874371856,2.798793969849246,-4.0475467940954765e-05
2.51356783919598,2.798793969849246,-4.0475467940954765e-05
2.527638190954774,2.798793969849246,-4.071992551111386e-05
2.5417085427135677,2.798793969849246,-4.071992551111386e-05
2.5557788944723616,2.798793969849246,-4.096438308127296e-05
2.5698492462311555,2.798793969849246,-4.096438308127296e-05
2.5839195979899494,2.798793969849246,-4.096438308127296e-05
2.5979899497487433,2.798793969849246,-4.096438308127296e-05
2.6120603015075377,2.798793969849246,-4.096438308127296e-05
2.6261306532663315,2.798793969849246,-4.087445521421448e-05
2.6402010050251254,2.798793969849246,-4.087445521421448e-05
2.6542713567839193,2.798793969849246,-4.087445521421448e-05
2.6683417085427137,2.798793969849246,-4.087445521421448e-05
2.6824120603015076,2.798793969849246,-4.087445521421448e-05
2.6964824120603015,2.798793969849246,-4.087445521421448e-05
2.7105527638190954,2.798793969849246,-4.087445521421448e-05
2.7246231155778893,2.798793969849246,-4.087445521421448e-05
2.738693467336683,2.798793969849246,-4.090675613223556e-05
2.7527638190954775,2.798793969849246,-4.0816828265177076e-05
2.7668341708542714,2.798793969849246,-4.0816828265177076e-05
2.7809045226130653,2.798793969849246,-4.0816828265177076e-05
2.794974874371859,2.798793969849246,-4.0816828265177076e-05
2.809045226130653,2.798793969849246,-4.0816828265177076e-05
2.823115577889447,2.798793969849246,-4.099189120508486e-05
2.837185929648241,2.798793969849246,-4.116695414499264e-05
2.8512562814070352,2.798793969849246,-4.116695414499264e-05
2.865326633165829,2.798793969849246,-4.116695414499264e-05
2.879396984924623,2.798793969849246,-4.116695414499264e-05
2.893467336683417,2.798793969849246,-4.116695414499264e-05
2.907537688442211,2.798793969849246,-4.134201708490042e-05
2.9216080402010047,2.798793969849246,-4.139485123972866e-05
2.935678391959799,2.798793969849246,-4.139485123972866e-05
2.949748743718593,2.798793969849246,-4.139485123972866e-05
2.963819095477387,2.798793969849246,-4.139485123972866e-05
2.9778894472361808,2.798793969849246,-4.139485123972866e-05
2.9919597989949747,2.798793969849246,-4.139485123972866e-05
3.0060301507537686,2.798793969849246,-4.139485123972866e-05
3.020100502512563,2.798793969849246,-4.139485123972866e-05
3.034170854271357,2.798793969849246,-4.139485123972866e-05
3.0482412060301507,2.798793969849246,-4.139485123972866e-05
3.0623115577889446,2.798793969849246,-4.139485123972866e-05
3.0763819095477385,2.798793969849246,-4.139485123972866e-05
3.0904522613065324,2.798793969849246,-4.139485123972866e-05
3.1045226130653267,2.798793969849246,-4.139485123972866e-05
3.1185929648241206,2.798793969849246,-4.139485123972866e-05
3.1326633165829145,2.798793969849246,-4.139485123972866e-05
3.1467336683417084,2.798793969849246,-4.139485123972866e-05
3.1608040201005023,2.798793969849246,-4.139485123972866e-05
3.174874371859296,2.798793969849246,-4.139485123972866e-05
3.18894472361809,2.798793969849246,-4.139485123972866e-05
3.2030150753768845,2.798793969849246,-4.139485123972866e-05
3.2170854271356784,2.798793969849246,-4.139485123972866e-05
3.2311557788944723,2.798793969849246,-4.139485123972866e-05
3.245226130653266,2.798793969849246,-4.139485123972866e-05
3.25929648241206,2.798793969849246,-4.139485123972866e-05
3.273366834170854,2.798793969849246,-4.139485123972866e-05
3.2874371859296483,2.798793969849246,-4.139485123972866e-05
3.301507537688442,2.798793969849246,-4.139485123972866e-05
3.315577889447236,2.798793969849246,-4.139485123972866e-05
3.32964824120603,2.798793969849246,-4.139485123972866e-05
3.343718592964824,2.798793969849246,-4.139485123972866e-05
3.3577889447236178,2.798793969849246,-4.139485123972866e-05
3.371859296482412,2.798793969849246,-4.139485123972866e-05
